frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-0.73,6.19,-0.73,0.74,0.77,0.45,6.93,6.93,6.92
20.20,6.19,-0.76,6.19,-0.76,0.76,0.78,0.47,6.95,6.95,6.95
20.40,6.20,-0.78,6.20,-0.78,0.77,0.79,0.48,6.97,6.97,6.98
20.61,6.20,-0.80,6.20,-0.80,0.79,0.80,0.50,6.99,6.99,7.00
20.81,6.20,-0.81,6.20,-0.81,0.81,0.81,0.51,7.01,7.01,7.01
21.02,6.21,-0.82,6.21,-0.82,0.82,0.82,0.53,7.03,7.03,7.03
21.23,6.21,-0.83,6.21,-0.83,0.84,0.82,0.54,7.05,7.05,7.04
21.44,6.21,-0.84,6.21,-0.84,0.85,0.83,0.56,7.06,7.06,7.05
21.66,6.22,-0.85,6.22,-0.85,0.86,0.84,0.57,7.08,7.08,7.07
21.87,6.22,-0.87,6.22,-0.87,0.87,0.85,0.59,7.09,7.09,7.09
22.09,6.23,-0.88,6.23,-0.88,0.88,0.86,0.61,7.11,7.11,7.11
22.31,6.23,-0.89,6.23,-0.89,0.88,0.87,0.63,7.12,7.12,7.13
22.54,6.24,-0.90,6.24,-0.90,0.89,0.88,0.65,7.12,7.12,7.13
22.76,6.24,-0.90,6.24,-0.90,0.89,0.89,0.67,7.13,7.13,7.14
22.99,6.24,-0.89,6.24,-0.89,0.89,0.90,0.69,7.13,7.13,7.14
23.22,6.25,-0.88,6.25,-0.88,0.88,0.91,0.71,7.13,7.13,7.13
23.45,6.25,-0.87,6.25,-0.87,0.88,0.91,0.73,7.13,7.13,7.12
23.69,6.25,-0.87,6.25,-0.87,0.88,0.92,0.75,7.13,7.14,7.12
23.92,6.25,-0.87,6.25,-0.88,0.89,0.93,0.77,7.14,7.14,7.13
24.16,6.25,-0.89,6.25,-0.89,0.90,0.94,0.79,7.15,7.15,7.14
24.40,6.26,-0.91,6.26,-0.91,0.91,0.95,0.81,7.17,7.17,7.16
24.65,6.26,-0.93,6.26,-0.93,0.92,0.96,0.83,7.18,7.18,7.18
24.89,6.26,-0.95,6.26,-0.95,0.93,0.97,0.86,7.19,7.19,7.20
25.14,6.26,-0.96,6.26,-0.96,0.94,0.97,0.88,7.20,7.20,7.22
25.39,6.26,-0.97,6.26,-0.96,0.95,0.98,0.90,7.21,7.21,7.22
25.65,6.25,-0.96,6.25,-0.96,0.96,0.99,0.92,7.21,7.21,7.22
25.91,6.25,-0.96,6.25,-0.96,0.96,1.00,0.95,7.22,7.22,7.21
26.16,6.25,-0.96,6.25,-0.96,0.97,1.01,0.97,7.22,7.22,7.21
26.43,6.25,-0.96,6.25,-0.96,0.97,1.01,0.99,7.23,7.23,7.21
26.69,6.25,-0.97,6.25,-0.97,0.98,1.02,1.01,7.23,7.23,7.22
26.96,6.25,-0.99,6.25,-0.99,1.00,1.03,1.04,7.24,7.24,7.24
27.23,6.24,-1.01,6.24,-1.01,1.01,1.04,1.06,7.25,7.25,7.26
27.50,6.24,-1.03,6.24,-1.03,1.02,1.04,1.08,7.26,7.26,7.27
27.77,6.24,-1.05,6.24,-1.05,1.04,1.05,1.10,7.28,7.28,7.29
28.05,6.24,-1.06,6.24,-1.06,1.05,1.06,1.12,7.29,7.29,7.30
28.33,6.24,-1.06,6.23,-1.06,1.06,1.06,1.14,7.30,7.30,7.30
28.62,6.23,-1.07,6.23,-1.07,1.07,1.07,1.15,7.31,7.31,7.30
28.90,6.23,-1.08,6.23,-1.08,1.08,1.08,1.17,7.31,7.31,7.31
29.19,6.23,-1.09,6.23,-1.09,1.09,1.08,1.18,7.32,7.32,7.31
29.48,6.22,-1.10,6.22,-1.10,1.10,1.09,1.20,7.33,7.33,7.32
29.78,6.22,-1.11,6.22,-1.11,1.11,1.09,1.21,7.33,7.33,7.33
30.08,6.22,-1.12,6.22,-1.12,1.12,1.10,1.22,7.34,7.34,7.34
30.38,6.22,-1.13,6.22,-1.13,1.13,1.11,1.23,7.35,7.35,7.35
30.68,6.21,-1.14,6.21,-1.14,1.14,1.11,1.24,7.35,7.35,7.35
30.99,6.21,-1.14,6.21,-1.14,1.14,1.12,1.24,7.35,7.35,7.36
31.30,6.21,-1.15,6.21,-1.15,1.15,1.12,1.25,7.36,7.36,7.36
31.61,6.21,-1.15,6.21,-1.15,1.15,1.12,1.25,7.36,7.36,7.36
31.93,6.20,-1.15,6.20,-1.15,1.16,1.13,1.25,7.36,7.36,7.36
32.24,6.20,-1.16,6.20,-1.16,1.16,1.13,1.25,7.36,7.36,7.36
32.57,6.20,-1.16,6.20,-1.16,1.17,1.14,1.25,7.36,7.36,7.36
32.89,6.20,-1.17,6.20,-1.17,1.17,1.14,1.25,7.36,7.36,7.37
33.22,6.19,-1.17,6.19,-1.17,1.17,1.14,1.24,7.36,7.36,7.37
33.55,6.19,-1.18,6.19,-1.18,1.17,1.15,1.24,7.36,7.36,7.37
33.89,6.19,-1.18,6.19,-1.18,1.18,1.15,1.23,7.36,7.36,7.36
34.23,6.18,-1.17,6.18,-1.17,1.17,1.15,1.22,7.36,7.36,7.36
34.57,6.18,-1.17,6.18,-1.17,1.17,1.15,1.21,7.35,7.35,7.35
34.92,6.18,-1.17,6.18,-1.17,1.17,1.16,1.20,7.34,7.34,7.35
35.27,6.17,-1.17,6.17,-1.16,1.16,1.16,1.19,7.33,7.33,7.34
35.62,6.17,-1.16,6.17,-1.16,1.16,1.16,1.18,7.32,7.32,7.33
35.97,6.16,-1.15,6.16,-1.15,1.15,1.16,1.17,7.31,7.31,7.31
36.33,6.16,-1.14,6.16,-1.14,1.14,1.16,1.15,7.30,7.30,7.30
36.70,6.15,-1.13,6.15,-1.14,1.14,1.16,1.14,7.29,7.29,7.29
37.06,6.15,-1.13,6.15,-1.13,1.13,1.16,1.13,7.28,7.28,7.28
37.43,6.14,-1.13,6.14,-1.13,1.13,1.16,1.11,7.27,7.27,7.28
37.81,6.14,-1.13,6.14,-1.13,1.13,1.16,1.10,7.26,7.26,7.27
38.19,6.13,-1.13,6.13,-1.13,1.13,1.16,1.09,7.26,7.26,7.26
38.57,6.12,-1.12,6.12,-1.12,1.13,1.16,1.07,7.25,7.25,7.25
38.95,6.12,-1.12,6.12,-1.12,1.13,1.16,1.06,7.24,7.24,7.24
39.34,6.11,-1.13,6.11,-1.13,1.13,1.16,1.05,7.24,7.24,7.23
39.74,6.10,-1.13,6.10,-1.13,1.14,1.15,1.04,7.24,7.24,7.23
40.14,6.09,-1.14,6.09,-1.14,1.14,1.15,1.03,7.23,7.23,7.23
40.54,6.08,-1.15,6.08,-1.14,1.15,1.15,1.02,7.23,7.23,7.23
40.94,6.07,-1.15,6.07,-1.15,1.15,1.15,1.01,7.22,7.22,7.22
41.35,6.07,-1.15,6.07,-1.15,1.15,1.14,1.00,7.22,7.22,7.22
41.76,6.06,-1.16,6.06,-1.16,1.15,1.14,0.99,7.21,7.21,7.21
42.18,6.05,-1.15,6.05,-1.15,1.15,1.13,0.98,7.19,7.19,7.20
42.60,6.04,-1.15,6.04,-1.15,1.14,1.13,0.97,7.18,7.18,7.18
43.03,6.03,-1.13,6.03,-1.13,1.14,1.13,0.97,7.16,7.16,7.16
43.46,6.02,-1.12,6.02,-1.12,1.13,1.12,0.96,7.14,7.14,7.14
43.90,6.01,-1.11,6.01,-1.11,1.12,1.11,0.96,7.12,7.12,7.12
44.33,6.00,-1.10,6.00,-1.10,1.11,1.11,0.95,7.11,7.10,7.10
44.78,5.99,-1.09,5.99,-1.09,1.09,1.10,0.95,7.08,7.08,7.08
45.23,5.98,-1.08,5.98,-1.08,1.08,1.10,0.94,7.06,7.06,7.06
45.68,5.97,-1.07,5.97,-1.07,1.07,1.09,0.94,7.04,7.04,7.04
46.13,5.97,-1.06,5.97,-1.06,1.06,1.08,0.94,7.02,7.02,7.03
46.60,5.96,-1.06,5.96,-1.05,1.05,1.07,0.94,7.01,7.01,7.01
47.06,5.95,-1.04,5.95,-1.04,1.05,1.07,0.94,7.00,7.00,6.99
47.53,5.94,-1.02,5.94,-1.03,1.05,1.06,0.94,6.99,6.99,6.96
48.01,5.93,-1.02,5.93,-1.02,1.04,1.05,0.94,6.97,6.97,6.95
48.49,5.92,-1.03,5.92,-1.04,1.03,1.04,0.95,6.95,6.95,6.96
48.97,5.92,-1.05,5.92,-1.05,1.01,1.03,0.95,6.93,6.93,6.97
49.46,5.91,-1.06,5.91,-1.04,1.00,1.02,0.95,6.90,6.90,6.96
49.96,5.90,-1.00,5.90,-1.00,0.98,1.01,0.95,6.88,6.88,6.90
50.46,5.89,-0.94,5.89,-0.94,0.97,1.00,0.96,6.85,6.85,6.82
50.96,5.88,-0.89,5.88,-0.91,0.95,0.99,0.96,6.83,6.83,6.77
51.47,5.87,-0.90,5.87,-0.90,0.93,0.98,0.97,6.80,6.80,6.76
51.99,5.85,-0.92,5.85,-0.91,0.91,0.97,0.97,6.77,6.77,6.78
52.51,5.84,-0.93,5.84,-0.92,0.90,0.95,0.98,6.74,6.74,6.77
53.03,5.83,-0.91,5.83,-0.91,0.89,0.94,0.98,6.72,6.72,6.74
53.56,5.82,-0.89,5.82,-0.89,0.88,0.93,0.99,6.70,6.70,6.70
54.10,5.80,-0.88,5.80,-0.88,0.88,0.92,0.99,6.68,6.68,6.68
54.64,5.79,-0.87,5.79,-0.86,0.87,0.90,0.99,6.66,6.66,6.66
55.18,5.77,-0.85,5.77,-0.85,0.86,0.89,1.00,6.63,6.63,6.63
55.74,5.75,-0.84,5.75,-0.85,0.85,0.88,1.00,6.60,6.60,6.60
56.29,5.74,-0.84,5.74,-0.84,0.84,0.86,1.00,6.58,6.58,6.58
56.86,5.72,-0.84,5.72,-0.83,0.83,0.85,1.00,6.55,6.55,6.56
57.42,5.70,-0.83,5.70,-0.83,0.83,0.83,1.00,6.53,6.53,6.53
58.00,5.68,-0.81,5.68,-0.82,0.82,0.82,1.00,6.50,6.50,6.49
58.58,5.66,-0.81,5.66,-0.81,0.81,0.80,1.00,6.47,6.47,6.47
59.16,5.64,-0.81,5.64,-0.81,0.80,0.78,1.00,6.45,6.45,6.45
59.76,5.62,-0.81,5.62,-0.81,0.80,0.77,0.99,6.42,6.42,6.44
60.35,5.60,-0.79,5.60,-0.79,0.79,0.75,0.99,6.39,6.38,6.39
60.96,5.58,-0.76,5.58,-0.77,0.77,0.73,0.98,6.35,6.35,6.34
61.57,5.56,-0.75,5.56,-0.75,0.76,0.72,0.97,6.32,6.32,6.30
62.18,5.54,-0.75,5.54,-0.74,0.75,0.70,0.96,6.28,6.28,6.29
62.80,5.52,-0.74,5.52,-0.74,0.73,0.68,0.95,6.25,6.25,6.25
63.43,5.50,-0.72,5.50,-0.73,0.72,0.66,0.94,6.22,6.22,6.22
64.07,5.47,-0.71,5.47,-0.71,0.71,0.65,0.92,6.18,6.18,6.18
64.71,5.45,-0.68,5.45,-0.69,0.70,0.63,0.90,6.15,6.15,6.14
65.35,5.43,-0.67,5.43,-0.68,0.69,0.61,0.89,6.12,6.12,6.10
66.01,5.41,-0.67,5.41,-0.68,0.67,0.59,0.87,6.09,6.09,6.08
66.67,5.39,-0.69,5.39,-0.67,0.66,0.57,0.84,6.05,6.05,6.08
67.33,5.37,-0.67,5.37,-0.66,0.64,0.55,0.82,6.01,6.01,6.05
68.01,5.36,-0.61,5.36,-0.62,0.62,0.53,0.80,5.97,5.97,5.97
68.69,5.34,-0.58,5.34,-0.59,0.59,0.51,0.77,5.93,5.93,5.92
69.37,5.32,-0.56,5.32,-0.56,0.57,0.49,0.75,5.89,5.89,5.88
70.07,5.30,-0.54,5.30,-0.54,0.54,0.46,0.72,5.84,5.84,5.84
70.77,5.28,-0.51,5.28,-0.51,0.51,0.44,0.69,5.79,5.79,5.79
71.48,5.26,-0.48,5.26,-0.49,0.48,0.42,0.66,5.75,5.75,5.75
72.19,5.25,-0.46,5.25,-0.46,0.46,0.40,0.63,5.70,5.70,5.71
72.91,5.23,-0.43,5.23,-0.43,0.43,0.38,0.60,5.66,5.66,5.66
73.64,5.21,-0.40,5.21,-0.40,0.40,0.35,0.57,5.62,5.62,5.61
74.38,5.19,-0.38,5.19,-0.38,0.38,0.33,0.53,5.57,5.57,5.57
75.12,5.18,-0.35,5.18,-0.35,0.35,0.31,0.50,5.53,5.53,5.53
75.87,5.16,-0.32,5.16,-0.32,0.32,0.29,0.47,5.48,5.48,5.48
76.63,5.15,-0.29,5.15,-0.29,0.28,0.26,0.43,5.43,5.43,5.43
77.40,5.13,-0.25,5.13,-0.25,0.25,0.24,0.40,5.39,5.39,5.39
78.17,5.12,-0.22,5.12,-0.22,0.22,0.21,0.37,5.34,5.34,5.34
78.95,5.11,-0.19,5.11,-0.19,0.19,0.19,0.33,5.29,5.29,5.29
79.74,5.09,-0.15,5.09,-0.15,0.15,0.17,0.30,5.25,5.25,5.24
80.54,5.08,-0.11,5.08,-0.11,0.12,0.14,0.26,5.20,5.20,5.19
81.35,5.07,-0.08,5.07,-0.08,0.09,0.12,0.23,5.15,5.15,5.14
82.16,5.05,-0.06,5.05,-0.05,0.05,0.09,0.19,5.10,5.10,5.11
82.98,5.04,-0.02,5.04,-0.02,0.02,0.06,0.16,5.06,5.06,5.06
83.81,5.03,0.02,5.03,0.01,-0.02,0.04,0.12,5.01,5.01,5.01
84.65,5.01,0.05,5.01,0.05,-0.06,0.01,0.09,4.95,4.95,4.96
85.50,4.99,0.09,4.99,0.09,-0.09,-0.01,0.05,4.90,4.90,4.90
86.35,4.98,0.13,4.98,0.13,-0.13,-0.04,0.02,4.84,4.84,4.85
87.22,4.96,0.18,4.96,0.17,-0.17,-0.07,-0.02,4.79,4.79,4.78
88.09,4.94,0.21,4.93,0.21,-0.21,-0.09,-0.06,4.73,4.73,4.72
88.97,4.91,0.24,4.91,0.25,-0.24,-0.12,-0.09,4.67,4.67,4.67
89.86,4.89,0.28,4.89,0.28,-0.27,-0.15,-0.13,4.61,4.61,4.61
90.76,4.86,0.31,4.86,0.31,-0.31,-0.17,-0.16,4.55,4.55,4.55
91.66,4.83,0.33,4.83,0.33,-0.33,-0.20,-0.20,4.49,4.49,4.49
92.58,4.79,0.36,4.79,0.36,-0.36,-0.23,-0.23,4.44,4.44,4.43
93.51,4.76,0.38,4.76,0.38,-0.38,-0.26,-0.27,4.38,4.38,4.38
94.44,4.72,0.40,4.72,0.40,-0.40,-0.29,-0.31,4.32,4.32,4.32
95.39,4.68,0.42,4.68,0.42,-0.42,-0.32,-0.34,4.26,4.26,4.26
96.34,4.64,0.44,4.64,0.44,-0.44,-0.34,-0.38,4.20,4.20,4.20
97.30,4.60,0.46,4.60,0.46,-0.46,-0.37,-0.41,4.14,4.14,4.14
98.28,4.56,0.48,4.56,0.48,-0.48,-0.40,-0.45,4.08,4.08,4.08
99.26,4.51,0.49,4.51,0.49,-0.49,-0.43,-0.48,4.02,4.02,4.02
100.25,4.47,0.50,4.47,0.51,-0.51,-0.46,-0.52,3.96,3.96,3.97
101.25,4.43,0.53,4.43,0.52,-0.53,-0.49,-0.56,3.90,3.90,3.90
102.27,4.38,0.54,4.38,0.54,-0.55,-0.52,-0.59,3.84,3.84,3.84
103.29,4.34,0.56,4.34,0.56,-0.56,-0.55,-0.63,3.77,3.77,3.77
104.32,4.29,0.58,4.29,0.59,-0.58,-0.58,-0.66,3.71,3.71,3.71
105.37,4.25,0.61,4.25,0.61,-0.60,-0.61,-0.69,3.64,3.64,3.63
106.42,4.20,0.63,4.20,0.62,-0.62,-0.64,-0.73,3.58,3.58,3.57
107.48,4.16,0.63,4.16,0.64,-0.64,-0.67,-0.76,3.52,3.52,3.53
108.56,4.11,0.65,4.11,0.66,-0.66,-0.70,-0.79,3.45,3.45,3.46
109.64,4.07,0.68,4.07,0.68,-0.68,-0.73,-0.83,3.39,3.39,3.39
110.74,4.03,0.71,4.03,0.70,-0.69,-0.76,-0.86,3.33,3.33,3.32
111.85,3.98,0.71,3.98,0.72,-0.71,-0.79,-0.89,3.27,3.27,3.27
112.97,3.94,0.73,3.94,0.73,-0.73,-0.82,-0.92,3.21,3.21,3.21
114.10,3.90,0.75,3.90,0.74,-0.75,-0.85,-0.94,3.15,3.15,3.16
115.24,3.86,0.76,3.86,0.77,-0.78,-0.88,-0.97,3.09,3.09,3.10
116.39,3.82,0.81,3.82,0.80,-0.80,-0.91,-1.00,3.02,3.02,3.01
117.55,3.79,0.84,3.79,0.83,-0.83,-0.94,-1.02,2.95,2.95,2.94
118.73,3.75,0.86,3.75,0.86,-0.87,-0.97,-1.05,2.88,2.88,2.89
119.92,3.72,0.88,3.72,0.89,-0.91,-1.00,-1.07,2.81,2.81,2.83
121.12,3.68,0.93,3.68,0.93,-0.95,-1.03,-1.09,2.74,2.74,2.75
122.33,3.65,1.00,3.65,0.99,-0.98,-1.06,-1.11,2.67,2.67,2.65
123.55,3.62,1.03,3.62,1.04,-1.02,-1.09,-1.12,2.60,2.60,2.59
124.79,3.59,1.09,3.59,1.07,-1.05,-1.12,-1.14,2.54,2.54,2.50
126.03,3.56,1.09,3.56,1.10,-1.09,-1.15,-1.15,2.47,2.47,2.47
127.29,3.53,1.11,3.53,1.12,-1.13,-1.18,-1.17,2.40,2.40,2.42
128.57,3.50,1.14,3.50,1.14,-1.17,-1.21,-1.18,2.34,2.34,2.36
129.85,3.48,1.18,3.48,1.18,-1.20,-1.24,-1.19,2.27,2.27,2.30
131.15,3.45,1.22,3.45,1.23,-1.24,-1.27,-1.20,2.21,2.21,2.23
132.46,3.42,1.28,3.42,1.28,-1.27,-1.30,-1.20,2.15,2.15,2.14
133.79,3.40,1.35,3.40,1.33,-1.31,-1.32,-1.21,2.09,2.09,2.05
135.12,3.37,1.36,3.37,1.36,-1.34,-1.35,-1.21,2.02,2.02,2.00
136.48,3.34,1.38,3.34,1.39,-1.38,-1.38,-1.22,1.96,1.96,1.96
137.84,3.31,1.40,3.31,1.40,-1.42,-1.41,-1.22,1.90,1.90,1.91
139.22,3.28,1.42,3.28,1.43,-1.45,-1.44,-1.22,1.84,1.84,1.86
140.61,3.25,1.46,3.25,1.46,-1.47,-1.46,-1.22,1.78,1.78,1.80
142.02,3.22,1.50,3.22,1.50,-1.50,-1.49,-1.22,1.72,1.72,1.72
143.44,3.19,1.54,3.19,1.54,-1.52,-1.52,-1.23,1.67,1.67,1.65
144.87,3.16,1.56,3.16,1.56,-1.55,-1.54,-1.23,1.61,1.61,1.60
146.32,3.13,1.57,3.13,1.58,-1.58,-1.57,-1.23,1.55,1.55,1.55
147.78,3.09,1.59,3.09,1.60,-1.60,-1.59,-1.23,1.49,1.49,1.51
149.26,3.06,1.62,3.06,1.62,-1.62,-1.62,-1.23,1.44,1.44,1.44
150.75,3.03,1.65,3.03,1.64,-1.64,-1.64,-1.23,1.39,1.39,1.38
152.26,2.99,1.66,2.99,1.66,-1.65,-1.66,-1.23,1.34,1.34,1.33
153.78,2.95,1.66,2.95,1.66,-1.66,-1.69,-1.23,1.29,1.29,1.29
155.32,2.92,1.67,2.92,1.67,-1.67,-1.71,-1.23,1.25,1.25,1.25
156.88,2.88,1.67,2.88,1.68,-1.68,-1.73,-1.23,1.20,1.20,1.21
158.44,2.84,1.70,2.84,1.70,-1.68,-1.75,-1.24,1.16,1.16,1.14
160.03,2.80,1.74,2.80,1.71,-1.69,-1.77,-1.24,1.11,1.11,1.07
161.63,2.76,1.70,2.76,1.70,-1.71,-1.79,-1.24,1.05,1.05,1.07
163.24,2.73,1.69,2.73,1.70,-1.74,-1.81,-1.25,0.98,0.98,1.04
164.88,2.69,1.72,2.69,1.73,-1.78,-1.83,-1.25,0.91,0.91,0.97
166.53,2.65,1.79,2.65,1.79,-1.81,-1.84,-1.26,0.83,0.83,0.85
168.19,2.61,1.87,2.61,1.86,-1.85,-1.86,-1.27,0.76,0.76,0.74
169.87,2.57,1.93,2.57,1.92,-1.88,-1.88,-1.28,0.68,0.68,0.64
171.57,2.53,1.96,2.53,1.96,-1.92,-1.89,-1.29,0.61,0.61,0.56
173.29,2.49,1.98,2.49,1.98,-1.95,-1.90,-1.30,0.54,0.54,0.51
175.02,2.44,1.98,2.44,1.98,-1.97,-1.92,-1.31,0.47,0.47,0.46
176.77,2.40,1.96,2.40,1.97,-1.99,-1.93,-1.32,0.41,0.41,0.44
178.54,2.36,1.96,2.36,1.97,-2.00,-1.94,-1.34,0.36,0.36,0.40
180.32,2.32,1.98,2.32,1.99,-2.00,-1.95,-1.35,0.32,0.32,0.34
182.13,2.28,2.02,2.28,2.01,-2.01,-1.96,-1.37,0.27,0.27,0.26
183.95,2.23,2.04,2.23,2.03,-2.02,-1.97,-1.39,0.21,0.21,0.19
185.79,2.19,2.04,2.19,2.03,-2.03,-1.97,-1.40,0.16,0.16,0.16
187.65,2.15,2.01,2.15,2.03,-2.04,-1.98,-1.42,0.11,0.11,0.14
189.52,2.10,2.04,2.10,2.04,-2.04,-1.98,-1.44,0.06,0.06,0.07
191.42,2.06,2.07,2.06,2.05,-2.04,-1.99,-1.46,0.02,0.02,-0.01
193.33,2.02,2.06,2.02,2.04,-2.03,-1.99,-1.49,-0.01,-0.01,-0.04
195.27,1.97,2.00,1.97,2.02,-2.01,-1.99,-1.51,-0.04,-0.04,-0.03
197.22,1.92,1.99,1.92,1.99,-2.00,-1.99,-1.53,-0.08,-0.08,-0.06
199.19,1.88,1.98,1.88,1.98,-2.00,-1.99,-1.56,-0.12,-0.12,-0.10
201.18,1.83,1.98,1.83,1.97,-1.99,-1.99,-1.58,-0.16,-0.16,-0.14
203.19,1.79,1.97,1.79,1.96,-1.98,-1.99,-1.61,-0.20,-0.20,-0.18
205.23,1.74,1.94,1.74,1.96,-1.97,-1.99,-1.63,-0.23,-0.23,-0.21
207.28,1.69,1.96,1.69,1.98,-1.95,-1.98,-1.66,-0.26,-0.26,-0.27
209.35,1.64,2.00,1.64,1.99,-1.94,-1.98,-1.68,-0.30,-0.30,-0.36
211.44,1.59,2.02,1.59,1.98,-1.94,-1.97,-1.70,-0.34,-0.34,-0.42
213.56,1.55,1.91,1.55,1.91,-1.93,-1.96,-1.73,-0.39,-0.39,-0.37
215.69,1.50,1.85,1.50,1.88,-1.93,-1.96,-1.75,-0.43,-0.43,-0.35
217.85,1.45,1.81,1.45,1.87,-1.93,-1.95,-1.78,-0.48,-0.48,-0.36
220.03,1.40,1.98,1.40,1.90,-1.93,-1.94,-1.80,-0.52,-0.52,-0.57
